3.013737815,12.90652698,-7.33524658,-2.493444891,22.20895061,23.05801386,14.72725989,-151.4808952,29.89630357,15.9193848,1.834099837,8.044347426,2.436642065,16.78151775,5.924023987,-2.812640465,6.467046149,25.16815417,9.408839004,-8.110152186,11.29509984,30.01032856,-2.988952347,-12.39326942,46.58808235,29.75256433,-1.809726657,-3.104637886,-17.77983678,-5.174739577,-8.120417115,-7.999516989,-157.1765508,-1.212991662,9.37105498,-6.821463221,3.223960872,26.36237127,-7.197837359,31.63985917,18.43343263,14.967621,-78.95268791,-4.24575711,8.184090515,4.085308845,17.85037147,-6.056830378,10.23330668,-4.923919661,-11.23892334,-15.31889282,-22.02270391,-40.39383188,20.74307359,-103.5153883,-0.665849749,-16.34961066,-2.291520503,-11.52889205,14.89986965,10.93637965,-23.89149807,1.978721533,-19.58350479,9.896356255,25.58673129,-138.0262523,-41.29404584,44.90328196,-0.022222439,6.69612036,25.09182974,0.182445789
2.683265784,17.07709755,0.173874548,6.183686625,30.21700154,26.93129949,13.67128005,-155.1098316,33.41768276,13.83479999,8.380027327,9.425876006,7.203217004,23.77571179,3.713639545,-2.337216088,12.87762438,41.12547732,12.10712142,6.074126322,14.70967554,26.79984421,4.424076682,-5.316431581,52.33496612,38.82771141,0.618249974,4.095365852,-13.88924468,0.12827543,-1.302180035,-7.010725902,-150.1401509,8.774052573,13.42867728,-0.389672772,-7.885054137,29.43675314,-4.761729144,38.02381549,10.34487363,18.79431186,-85.35988258,2.358167712,3.811989979,7.680543218,22.87425368,-10.33353636,7.487124469,-18.7529466,-9.008772789,-25.82144081,-6.324974088,-33.85816587,39.8889725,-104.8725514,9.898814161,-17.19605971,0.832972807,-7.669237635,16.19612221,21.54841515,-19.87463144,7.89749896,-14.05076592,14.10541365,27.95838503,-141.0190521,-33.69377975,48.07022711,0.325601159,13.49870412,29.19801615,3.705306068
2.679793753,13.79641894,-0.800004324,1.927818141,33.85005247,22.77281054,9.828300205,-156.156768,26.12706195,20.43921518,6.893954816,9.134404585,7.790791942,16.09890582,6.563255103,7.01420829,14.35820262,20.59780047,12.30040384,-9.56559517,11.61724191,35.26035986,2.64210571,-2.293593739,53.25284989,30.92785848,-2.082773396,0.083369589,-19.93565257,-5.716709563,-11.26194296,-9.647934815,-145.274751,9.060096808,11.34529957,1.174117677,4.992930853,21.00213501,-14.10262093,30.21477181,12.02731464,18.63900272,-72.58107725,1.246483239,6.822889443,13.78077759,18.84213589,-22.25124234,0.81894226,-8.135973533,-11.58062224,-35.21598879,-23.87224427,-41.40249985,25.87687142,-112.2327145,-5.72352193,-17.91150876,-4.912533883,-24.50458322,7.443374768,4.854450658,-25.23227883,-6.991723612,-42.17702706,15.10147104,30.96303877,-144.5478519,-48.85151367,52.18117226,-6.787575244,11.74828787,27.38820256,-3.322833653
3.348321722,11.32219343,-3.741883197,1.384949657,22.52310339,19.79413153,6.606320365,-152.0247044,21.51444114,13.45963037,0.724882306,4.770933165,8.45936688,11.85109986,5.366870661,-2.094367333,9.971780853,14.25112362,2.147686262,-13.41431666,13.033346,24.94887551,-4.021865261,-11.4357559,43.44773365,28.26100556,-11.71179677,-5.955626673,-22.02106047,-12.59769456,-13.46970588,-10.50314373,-155.3213511,13.64314104,17.61192187,-7.987091873,-12.59408416,16.06551687,-14.35151271,29.07572814,10.79775564,13.29469358,-94.95927192,-7.870896587,1.250788907,11.15201196,12.8090181,-20.20794832,2.76576005,-6.38200047,-13.36847169,-24.27153678,-18.59551445,-26.02783384,30.95334554,-107.3258777,6.52414198,-13.11195781,-1.336040573,-21.25092881,12.91962732,15.07248616,-22.86570847,-0.532946185,-6.710288191,17.55452844,27.48869251,-145.3116518,-40.07824758,50.74311741,0.423248354,-8.848128371,25.09738897,-2.722973375
4.550849691,16.05737943,-1.808762069,-2.129918827,27.60115432,25.5341966,8.464340525,-148.2286407,33.50982033,18.33704556,9.541809795,7.455461745,9.571941819,16.62429389,6.793486219,2.665057045,16.85135909,20.90069447,16.12096868,-4.895038153,14.39376139,30.10439115,0.716163767,-4.106918054,56.2631824,38.30715263,2.46179706,-0.144622935,-15.48846837,-4.843679549,-1.951468797,-4.228352641,-146.7439512,13.52718528,13.97054417,0.205698576,-8.722099167,30.99289874,-6.906404496,38.81268446,15.05219664,24.20038444,-85.96746659,2.524723588,12.28368837,13.80524634,18.55590031,2.200345704,13.66557784,0.322972594,-4.402321142,-4.644084762,-18.02378463,-42.18016783,32.07766926,-100.5980408,0.703805889,-7.846406859,7.638452736,-9.334274394,13.20987988,13.46952167,-15.30069792,11.69983124,-2.943549326,7.763585831,22.97234624,-135.6874516,-35.65498149,51.51006256,5.788071952,12.90099063,30.23357538,3.804886904
0.91037766,11.60532602,-2.633640941,1.979212689,26.51320525,23.32718181,8.834360685,-153.3985771,33.50719952,13.06646075,4.978737285,4.225990325,7.693516757,39.98548793,1.892101777,-5.453518578,16.16293732,17.25776992,8.613251101,-2.563759645,11.43217677,25.2849068,6.320192796,-1.486080212,51.01050119,35.51029971,6.690156495,-5.242619197,-18.55387626,-1.747664542,-5.674231718,-0.978561554,-144.8185513,7.628229512,20.38116646,-7.150510974,-4.318114177,30.56928061,-6.24929628,34.65064078,13.74263765,20.4820753,-60.08166126,-7.046656238,5.353587835,8.228480711,18.72178252,-10.79536028,7.818395631,-5.294054342,-16.45317059,-12.86263275,-19.08105481,-42.56350181,32.67741505,-108.8799458,1.326469799,-19.14385591,2.201946046,-11.18861998,22.25213244,13.08655717,-17.91049788,13.85560867,-22.25281046,2.359643225,32.16999998,-131.7002514,-42.29171541,57.98800771,4.337895549,14.21903914,24.80976179,0.111747183
6.457905629,16.18654925,-2.990519813,2.985344205,21.20525618,28.81235416,16.36838084,-146.7115135,40.06457871,16.14387593,8.080664774,15.3035189,14.2230917,22.65868196,11.74071733,2.0549058,13.11151556,28.78409307,11.97853352,2.453518863,14.59543444,34.58842245,5.585221824,4.892757631,54.05838495,44.57644678,3.625133125,-0.466615459,-11.99428416,-2.339649535,4.365005361,1.413229533,-150.1831514,22.57927375,20.84578876,-3.461720525,3.811870813,29.71666248,0.266811936,34.86859711,16.45507865,20.96676616,-84.36285593,-5.051036064,8.559487299,15.14071508,26.02366472,-8.365066255,7.173213422,-8.108081279,-0.591020045,-16.87118073,-13.67032499,-40.7938358,40.23193866,-98.66836702,5.801133708,-4.117304957,8.343439356,-13.77996557,23.50238499,20.65559267,-8.888297841,23.4343861,-7.035071596,9.549700619,30.93465372,-125.4390512,-35.16744932,70.50095286,4.554719147,17.1306229,28.5219482,7.635607462
3.302433598,14.05064562,-7.592398686,6.412475721,38.60530711,26.11373435,15.336401,-147.3424499,34.6449579,14.93329112,7.160592263,21.60004748,18.05466663,21.028876,5.991332893,4.535330177,15.89509379,22.17741622,17.25781594,-4.763202629,11.3613103,30.2819381,2.364250853,-7.094404527,54.61526872,37.46359386,4.835109755,-2.234611721,-18.98069206,-3.790634528,-1.900757559,-4.53397938,-144.7167515,10.15831798,5.881411054,-4.149930076,-8.375144196,22.25004435,-9.200079848,36.38355343,13.91851965,26.58245702,-96.4040506,-1.859415889,8.578386763,9.236949457,24.98854693,-25.28177223,12.93203121,-12.78310821,-9.824869496,-24.35972871,-43.63759517,-35.43416978,29.34236601,-107.5225301,0.276797617,-23.27575401,3.236932666,-35.79031115,13.94163755,6.923628178,-15.3520978,1.990163525,-22.29533273,-6.120241987,31.12830746,-129.166851,-44.57218324,54.04089801,8.779542745,11.86293406,30.2451346,-1.18453226
-0.560038433,15.97016675,-0.407089045,1.650607236,21.92735804,26.32979881,6.508421165,-152.5213862,29.93033709,14.11470631,5.762519753,12.79057606,9.102241572,12.57807003,4.700948451,-0.153245445,15.78967203,16.95073937,9.074098359,-2.38392412,15.70942294,28.60845375,5.182279881,7.804433316,55.50115249,38.17174093,0.818086385,-0.958607983,-12.99309995,0.206380479,-14.10252048,-4.412188293,-148.3103516,11.71836222,19.05803335,0.060860374,-1.167159206,30.49542622,-1.451971632,37.15150975,15.93496065,20.91214788,-86.10524527,-0.766795715,7.758286227,11.34018383,18.10642914,11.90752179,15.188849,-22.33513515,-0.118718947,-31.9252767,-43.64686535,-24.23850377,39.01626492,-111.2676933,-3.023538473,-18.70620306,-1.596574025,-37.05765674,10.00389011,10.96566368,-20.55889776,9.664940953,-3.474593866,3.973815407,23.1449612,-137.8786508,-28.54391715,44.24984315,-2.253633657,13.43779041,26.64432101,-1.963671981
5.129489536,17.02897883,4.66381312,1.988738752,31.68740896,27.46444977,23.06044132,-145.7033226,35.93771627,24.7821215,10.14844724,15.27310464,11.64281651,12.43626407,7.109564009,11.00517893,11.95925026,18.17706252,10.70938078,10.43935439,12.81583832,35.8509694,12.83730891,-4.492728842,66.64303625,35.48688801,1.591063016,6.927395754,-8.083507851,-0.117604514,-11.0602834,-12.99039721,-147.3939517,18.59040645,10.45665565,-2.915349177,-2.985174216,22.87380809,7.159136584,33.68446608,18.59840166,15.60483874,-69.17043994,-1.953175541,10.66618569,9.606418203,31.76631135,-4.673184194,12.32666679,-16.28216209,0.172431602,-23.76182468,-20.86813553,-34.97383776,52.01516384,-99.89985638,17.78712544,-15.2616521,18.19291929,-3.591002325,7.328142662,3.472699186,-9.227697726,20.78771838,-8.273855001,3.335872801,35.32761494,-137.1294506,-44.70365107,75.2157883,1.93418994,22.59937417,26.15550742,4.099188298
9.433017505,18.18072783,4.089997149,8.270870268,33.58545989,26.75653097,14.10946148,-148.204259,33.89309546,16.60753669,6.677374732,12.85563322,15.30739145,29.9274581,10.23017957,1.57360331,22.21482849,20.13438567,16.9856632,1.071632896,15.33125371,32.56448505,3.688337938,-0.007890999,57.21392002,42.23903508,7.752039646,1.698399492,-22.24491575,0.684410493,-5.875046321,-2.519606119,-147.7465518,18.43945069,12.00427794,-3.395558727,-4.001189226,28.46718996,0.503244799,36.7114224,15.40384266,15.7655296,-78.10563461,-1.108555366,14.95108516,15.39265258,23.28519356,-9.807890173,22.80948458,-21.04318902,-9.185417849,-22.02837267,-14.60040571,-48.44417174,38.59006276,-112.8240195,-0.803210654,-12.33310115,6.849412595,-19.79434791,14.34339522,7.688734689,-18.49749769,5.470495808,-8.246116136,9.497930194,28.25826867,-130.2992504,-36.66338498,70.37573345,8.237013538,21.25695792,32.96169383,6.541048576
5.935545474,19.89399545,1.282670106,11.30200178,42.70251082,30.33908768,6.699481644,-154.1581953,39.11147465,14.20995188,7.164302221,21.2121618,26.41496639,23.15865214,11.95479512,9.167027688,14.38840673,17.73170882,19.14394562,-1.157088596,13.5096691,31.92600069,3.820366967,-0.736053157,62.51080379,37.55018216,12.40901628,12.31740323,-9.081323644,4.2244255,-2.926019424,-5.372815032,-136.4241519,25.08549492,26.67690024,-0.148768278,3.124795764,41.17757183,-5.255646985,40.10737872,22.47028366,20.02822046,-103.1368293,7.510064808,16.96998462,15.24388695,23.22107577,-7.972596153,25.00230237,-31.98121596,-12.9742673,-31.78692065,-24.90867589,-30.19250573,37.53886689,-109.2921826,3.719453255,-19.1715502,7.737905905,-16.0276935,18.38164778,24.64977019,-18.41929765,22.06527324,-9.328377271,4.732987588,21.87192241,-126.7040502,-23.0461189,76.8466786,-2.297162864,21.56854168,29.03688024,13.35890886
4.876073443,15.98923913,-1.314793047,5.6431333,27.95956175,27.78727174,14.4745018,-151.6521317,35.57485384,21.25236707,7.12722971,18.39869038,11.80054133,24.78184617,11.05741068,3.338452065,10.86298496,15.54103197,17.25422804,3.526189913,12.46908448,49.78351634,4.986395995,-4.596215314,58.19568755,48.10832923,5.837992907,1.683406968,-13.89473154,-2.919559493,0.031427838,-2.939023945,-148.003752,6.842539156,11.94852254,-3.660977829,-6.910219245,28.9869537,-2.714538769,38.06933504,10.62772467,20.92491132,-100.738024,5.720684982,17.51788408,12.48012132,24.37595798,-4.883302132,8.535120165,-30.5562429,-7.046116751,-0.142468635,-29.00294607,-38.97783971,35.84286059,-96.77134573,-4.402882836,-19.96799925,2.512399215,-35.86603908,34.81190033,23.6378057,-26.58009761,20.37405066,-12.89463841,7.937909725,19.46657615,-141.7558501,-27.75385281,60.00362375,-4.265339267,25.73812543,31.40006665,1.972769134
10.28060141,19.87452234,1.259328081,6.876264816,30.28961268,24.92682328,10.70152196,-156.3140681,27.50623303,20.15678225,8.9491572,12.66521896,11.16411626,22.05104021,8.24402624,0.809876443,19.2025632,22.35235512,12.06951046,3.613468421,19.78849987,31.16403199,5.585425024,1.044622528,65.16657132,30.33147631,2.659969537,6.276410706,-20.91413944,-1.440544486,-6.514335083,-5.226232858,-140.3723521,13.77558339,15.11114483,3.251812621,3.936765745,29.25333556,-9.453430553,41.44429137,13.85516567,22.46960219,-92.82221862,6.608305157,16.68478355,12.2043557,18.59484019,-14.68700811,14.51493796,-35.07026983,-17.0469662,-23.04301662,-33.13721625,-39.9981737,28.73885421,-110.7085088,-5.109218926,-18.7294483,-3.451107476,-21.34238467,15.60115289,4.491841201,-29.07889757,18.51182809,-11.25689954,3.010102376,35.97522989,-135.8316499,-39.16558673,53.3375689,-11.27851567,9.257709191,28.24525306,4.546629412
14.08112938,19.24780883,2.182449209,6.811543493,29.64366361,26.19013994,13.96254212,-147.4550045,36.93561222,23.86019744,11.20208469,14.48474754,17.4076912,19.53423424,13.7826418,5.10730082,19.08614143,27.52067827,14.00379288,6.550746929,16.73291526,26.51554764,8.448454052,-0.07753963,62.31845509,34.81462338,9.536946167,3.813414444,-17.43154733,-3.060529479,-9.893098004,-2.897441771,-147.4609522,13.72365084,19.92376713,1.70760307,-4.340249265,30.45871743,-5.566322337,41.84224769,9.965606673,22.47029305,-88.76141329,6.532925331,13.35068301,18.23559007,23.1647224,-15.45871409,2.003755746,-24.05529677,-9.055815653,-22.9975646,-38.95248643,-41.65450769,29.21131452,-107.151672,-5.946555017,-24.16189735,1.229385834,-24.71973026,12.56640544,13.39587671,-27.88469753,2.019605518,-14.24616068,14.48615977,29.93188363,-138.5066257,-43.65632064,63.72851405,-10.85369207,17.52329295,27.98943946,4.950489691
6.510657349,13.89311906,-8.057429663,0.513527848,23.81871453,26.67664745,8.716562284,-155.9429408,37.66099141,16.49061263,5.028012179,11.80927612,8.98026614,18.10342827,3.138257356,-1.933274802,10.72671967,17.17800142,8.269075295,-5.345974563,11.41133065,30.76606329,2.55248308,-5.892701787,55.21933886,38.38477046,7.285922797,-1.804581818,-12.91595523,-11.51251447,-1.132860924,-2.262650683,-155.6645523,32.40167186,22.78538942,-4.200606481,-5.556264275,34.9700993,-5.469214121,33.49320401,15.89204768,16.59998391,-87.15160796,1.071545505,9.305582476,10.45482444,20.5526046,-3.495420071,27.05157354,-15.78632371,-2.645665104,-25.01011259,-32.49675662,-41.23584167,32.45755735,-108.0348351,-6.613891107,-20.4613464,-7.740120856,-21.95107584,17.262658,5.677912209,-22.94649749,7.217382945,-11.62942181,1.513217164,26.05353737,-136.7774378,-36.17505456,63.4164592,-4.339868474,12.8878767,25.28262587,-1.43465003
7.892185318,16.78852235,-5.923308536,1.151659364,26.03976546,24.18127466,14.04258244,-147.8888772,28.5353706,14.32202782,4.520939668,10.4288047,11.02784108,20.77062231,7.136872914,1.282149575,14.9452979,17.52132457,3.285357714,-1.357696054,13.28674603,21.41757894,1.798512109,-2.183863945,55.01022262,40.40891753,2.664899428,-3.40657808,-20.36236313,-10.95249946,-13.44262385,-5.976859596,-154.8201524,7.676716095,16.97001172,-1.173816031,-9.534400977,28.32248117,-12.07010591,36.51216034,10.75748868,20.98467477,-79.13680263,-0.18683432,10.42848194,10.80805882,20.60048681,-7.83312605,13.55539133,-16.10735064,-3.405514555,-18.85166057,-32.8340268,-27.85417566,40.02845626,-99.4849982,-0.699227198,-19.60979545,5.879372454,-19.14842143,15.43791056,5.699947713,-29.61229746,3.471160373,-9.494682945,8.460274558,16.5241911,-138.5254893,-29.84978847,59.85440434,-5.958044876,11.60346046,27.26181228,2.270210249
17.71171329,23.47426963,9.064812592,8.76779088,34.90281639,27.55419984,19.3666026,-144.7608136,31.06274979,26.58444301,11.80786716,14.10633328,16.89041602,28.60081634,19.67448847,10.47757395,16.55287614,23.43964772,19.76164013,3.048582454,15.42516142,36.32309459,10.83954114,5.047973898,61.85510639,47.41606461,4.854876058,6.623425657,-7.207771024,-2.914484457,0.214613234,1.993931491,-148.9287525,20.38454206,24.20863402,2.326974418,1.765705706,33.47286304,2.322002311,38.16611666,13.37292968,29.30236563,-82.2799973,11.29578585,14.2453814,23.35629319,29.39336902,-1.78983203,22.97496805,-14.47837758,-8.263364006,-24.88120856,-30.02129698,-29.95950964,43.89035518,-109.6001613,-0.387563288,-18.7682445,-3.779134237,-16.47776701,20.47416311,6.432983217,-19.61009742,-5.6770622,-6.81894408,6.630331952,25.08584484,-138.1738491,-22.43852239,61.39234949,0.076778722,28.93404422,34.96299869,8.966070527
20.96824126,25.44856002,6.56593372,16.4809224,35.87886732,32.92552536,19.43562276,-146.91675,47.73112898,28.1088582,17.46179465,24.18186186,20.01599096,34.01801038,18.05610403,10.71099833,21.40545437,32.14197087,21.09592255,1.120860962,20.26857681,41.55261023,17.52857017,2.15581174,61.34299016,46.00121168,15.70585269,5.718429395,-9.37117892,5.56853055,0.172850314,-11.08127742,-143.7143526,14.49780456,21.84625631,9.467764868,12.6676907,36.59824491,0.727110527,47.46907298,22.47037069,24.82005649,-62.20219197,8.779406028,25.78728087,22.32252756,35.34825123,-5.385538009,22.38102691,-31.85040451,-3.672213457,-9.39575654,-23.29556716,-32.73884363,40.5112541,-95.37832444,1.697100621,-8.575693545,19.29735907,-24.6241126,19.81741567,13.69701872,-14.50589738,6.741715228,-6.229205215,19.59638935,23.76249858,-129.2246489,-26.5612563,66.97229464,8.676602319,23.71462797,38.9351851,14.63593081
11.11176923,15.14533018,0.742054848,3.743053912,26.49791825,27.52271755,15.67264292,-152.6376863,37.46850817,16.34727339,8.431722136,14.66739044,16.57156589,28.06120441,6.602719588,5.749422708,10.0560326,23.25629402,5.002204972,0.20813947,13.39799219,31.60612588,0.609599194,-0.401350417,56.51887392,39.61435876,4.650829318,-3.294566867,-19.35258682,8.166545557,-5.041912607,-12.74248634,-146.6339527,28.6898488,15.43987861,-2.962444683,-3.722324314,31.10062678,-6.874781258,36.81302931,13.18281169,26.07674735,-61.04638664,-2.926973797,13.35318033,17.95676193,23.35313344,-0.993243989,22.3858447,-10.60343145,-8.079062908,-24.34530452,-19.27883734,-40.55717762,54.34315302,-102.8894876,2.18776453,-13.39314259,13.74285238,-24.56845819,17.58866823,12.85705423,-13.51469734,4.970492655,-5.48146635,11.05344674,28.03515232,-130.7084487,-24.58299022,67.04023979,23.69942592,18.28421173,30.16137151,3.504791085
